Traffic Volume,Average Speed,Travel Time Index,Congestion Level,Road Capacity Utilization,Incident Reports,Environmental Impact,Pedestrian and Cyclist Count,IsWeekend,Weather Conditions_Fog,Weather Conditions_Overcast,Weather Conditions_Rain,Weather Conditions_Windy,Roadwork and Construction Activity_Yes
-1.0338407879663256,2.1797270898842434,-2.0824240667436533,-1.3861821639587317,-0.7791710289978995,-0.4016919014281884,-1.0338407879663258,-0.5034797571059488,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3059013348830067,-0.18799572131090767,0.7528071490177504,0.48535258096809974,0.4806770174489672,-0.4016919014281884,-0.30590133488300697,-0.12315362807710688,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.23313815624640272,-1.0159484349501864,0.7528071490177504,0.00030557752417025225,0.4806770174489672,0.3025495800633343,-0.23313815624640316,-0.584978213326415,1.5773078577322857,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6694095613487469,0.23714506048064607,-1.6992680740071024,-0.7638273162299275,0.4806770174489672,-1.105933382919711,-0.6694095613487471,-0.6664766695468811,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5952618824843852,-0.3480858100299928,-1.6652885386766982,0.012900938279111469,0.4806770174489672,0.3025495800633343,-0.5952618824843855,0.14850789265778025,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.4328138557608042,0.9272857004971716,-0.881768751235089,0.04122546151999828,0.4806770174489672,0.3025495800633343,-0.4328138557608044,0.03984328436382539,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.9619932070258511,1.702965721784998,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.9619932070258503,-0.25898438844455046,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
1.8209217649909213,-0.6043856806216586,0.7528071490177504,0.8151482838510292,0.4806770174489672,2.4152740245379025,1.8209217649909204,-0.6664766695468811,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.6134068163481671,-1.3025900867208793,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.6134068163481666,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.8646936076862063,0.7002818513105127,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.8646936076862065,-0.8294735819878134,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.1092191336998054,-0.03876514857217846,-1.1434322246929236,-1.712030972539779,-1.3742725064216137,-1.105933382919711,-1.1092191336998058,2.321800058536877,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5247988017716684,-0.8967134745210438,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.5247988017716678,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6307130691951395,-1.0317707057222076,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.6307130691951391,-0.5306459091794375,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.42389152095969845,-0.9509513127111309,-0.23273428490502152,0.30170132531693655,0.4806770174489672,0.3025495800633343,-0.4238915209596987,-0.3404828446650166,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.1110639837100483,0.8534810155985388,0.7528071490177504,0.6169378308029733,0.4806770174489672,0.3025495800633343,0.11106398371004793,-0.20465208429757303,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.8962368486630651,1.0616100112807594,-1.889542705485277,-0.8979206385868109,-0.28878611195376425,-1.105933382919711,-0.8962368486630651,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5574188762590055,-0.4301656676306626,0.045433922472513606,0.01841293483217393,0.4806770174489672,0.3025495800633343,-0.557418876259006,-0.42198130088548275,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2469769063617058,0.474887464249988,-0.9542043078710826,-1.9110733360514172,-1.404340997590463,-1.105933382919711,-1.2469769063617058,2.620627731345253,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5422662904329897,0.14750180682479228,-1.914446429138614,-0.07333974666398585,0.4806770174489672,1.71103254304638,-0.54226629043299,-0.44914745295897146,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.14822214227725816,-1.816388615017697,0.7528071490177504,0.32252718998854574,0.4806770174489672,0.3025495800633343,-0.14822214227725866,-0.6393105174733924,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.09575756452539272,-1.12476475245787,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.0957575645253925,-0.014489019783152032,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.02277103830653824,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,-0.022771038306538753,-0.5306459091794375,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6534804062738232,0.4693873678858276,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.6534804062738228,0.012677132290336682,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.36604277565544163,-0.5353566330668603,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.3660427756554411,-0.20465208429757303,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0540698746274535,0.3595793829110443,-1.495209765933137,-0.9689801324594107,-1.0797048262032445,-1.105933382919711,-1.054069874627454,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.25059083999630577,-0.36073873772242837,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.2505908399963054,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
1.5323303841827416,0.24990228052849314,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.5323303841827411,-0.9924704944287457,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
0.553950223233902,0.05665748751522891,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.5539502232339018,-0.3133166925915279,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.18245006457460355,-0.34747110840513595,0.7528071490177504,0.3270029205939925,0.4806770174489672,1.006791061554857,-0.1824500645746041,0.12134174058429154,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3892790152657537,1.5070837135745532,-1.808264772924162,-0.3772531147313035,0.4806770174489672,-1.105933382919711,-0.3892790152657542,-0.775141277840836,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.020002037851022655,-1.1732067742313863,0.7528071490177504,0.5995095656758218,0.4806770174489672,-1.105933382919711,-0.020002037851023065,-0.4763136050324602,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.32966118633713964,0.027999500642509525,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.32966118633713914,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.3949634470797155,-1.0392257881666498,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.3949634470797153,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.1735203273177887,-0.6739030240385471,0.7528071490177504,0.8151482838510292,0.4806770174489672,2.4152740245379025,0.17352032731778813,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.6289513880264914,-0.14885041326589865,-1.6465726291887155,-0.6644088001646923,0.4806770174489672,-1.105933382919711,-0.6289513880264919,-0.12315362807710688,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.197211814841745,-1.0190817380417676,-0.3921510021477808,-1.3632737780204953,-1.1603703821700706,-1.105933382919711,-1.1972118148417454,1.9686400815815241,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.485026626401017,2.078403397106906,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.485026626401017,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.633566388785684,0.9204523500578442,-2.0504293181282756,-0.38578746707432826,0.4806770174489672,-0.4016919014281884,-0.6335663887856842,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.4360443562922391,-0.07331212456964771,-0.8899508198442487,0.09512258810708209,0.4806770174489672,-0.4016919014281884,-0.43604435629223937,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.4924168797780001,-0.25790890111118003,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.4924168797779995,-0.23181823637106175,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.4515616187345954,-1.1986204923433483,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,2.4515616187345954,-0.04165517185664074,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.0907653828253098,0.7523652560138678,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,-0.09076538282531033,-0.3133166925915279,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.07799721405821015,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,-0.07799721405821039,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.2838262479182019,0.14678583636500286,0.7528071490177504,-0.1713495889252487,0.4806770174489672,0.3025495800633343,-0.2838262479182022,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.3858884292134042,-1.242202669897488,-2.2294452826209072,-2.09881299693298,-2.3963955879064383,-0.4016919014281884,-1.3858884292134042,3.082452316594561,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.273820827444343,0.12758246436958295,0.1408634990578843,-1.7043553042624036,-1.7472970162401726,-1.105933382919711,-1.2738208274443434,2.05013853780199,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.16275199221300587,-0.08003348214291994,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.16275199221300526,-0.23181823637106175,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6027228003784133,0.09196669767814819,-2.0756666800416443,-0.7879343426385008,0.4806770174489672,-0.4016919014281884,-0.6027228003784136,-0.3404828446650166,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.6384047371271272,-1.0426078189867216,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.638404737127127,-0.23181823637106175,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.11952481843523481,-0.7612109470531089,0.7528071490177504,0.7790461903156711,0.4806770174489672,-0.4016919014281884,0.1195248184352344,-0.2861505405180392,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2618987421497618,0.32000589905346727,-0.2920921584165201,-1.35660982562216,-1.9677679313665084,-1.105933382919711,-1.2618987421497623,2.077304689875479,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0846057963174447,-0.6929405485526303,-0.5781154843093577,-1.2298138547370312,-1.1136137261089643,0.3025495800633343,-1.0846057963174451,0.03984328436382539,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.8299346710893308,1.303625926553958,-2.1084222894988254,-0.6782486089043036,-0.1610331996081193,-1.105933382919711,-0.8299346710893313,-0.3404828446650166,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6868696475543591,0.42293760603827407,-0.4356703783747751,-0.4380259333042596,0.4806770174489672,-0.4016919014281884,-0.6868696475543595,-0.25898438844455046,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6754859790150172,1.4947970926823475,-2.1350784928628554,-0.14442675053203843,0.4806770174489672,-1.105933382919711,-0.6754859790150174,-0.6936428216203698,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.48611711452947926,1.5620117825647726,-1.7954210685739636,-0.261817926063323,0.4806770174489672,-0.4016919014281884,-0.48611711452947975,-0.20465208429757303,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.02037921879191294,0.29943121684634194,0.7528071490177504,0.8151482838510292,0.4806770174489672,2.4152740245379025,0.02037921879191242,-0.44914745295897146,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0571465418002486,0.7825340424138563,-1.5137904999399743,-0.9514621118643417,-0.8249503746153882,-1.105933382919711,-1.0571465418002484,0.14850789265778025,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.17636624445262414,0.6649457979051997,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.17636624445262405,-0.6664766695468811,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5748020457852978,1.3645318454988982,-1.105637262943541,-0.4748021781711299,0.4806770174489672,-1.105933382919711,-0.5748020457852983,-0.42198130088548275,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.0946744788526395,0.42835606259416503,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.0946744788526392,-0.6936428216203698,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.34020617385967195,-0.6983189052776108,-1.2415262844205381,0.1867030697678857,0.4806770174489672,0.3025495800633343,-0.34020617385967206,-0.4763136050324602,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-1.2991264149405826,1.6345024862403832,-1.206370061051474,-1.7468907272819358,-1.731315386648619,-1.105933382919711,-1.2991264149405826,1.6698124087731483,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.7491721578034597,-0.630158382303339,0.031625982207876734,-0.392832588865128,0.4806770174489672,-0.4016919014281884,-0.7491721578034604,-0.20465208429757303,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.5192545486983624,0.20956752400315154,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,1.5192545486983617,-0.6664766695468811,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2852814126630046,1.0478530553184364,-1.9453681138712278,-1.8518006971864676,-2.02370375015531,-1.105933382919711,-1.2852814126630052,2.077304689875479,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.513107466515047,-0.011569871622953887,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.5131074665150465,-0.3404828446650166,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.6014921335092952,1.6174625612944098,-0.009331983971236947,-0.22161986866083314,0.4806770174489672,1.006791061554857,-0.6014921335092958,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.30935518299669207,-0.2974914112605649,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.3093551829966919,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.0903745472664355,1.0445723606648696,-0.2787793988807469,-1.3614088087087723,-1.0475499120648362,-1.105933382919711,-1.0903745472664355,-0.5306459091794375,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.8976139464351138,-0.14938688576007692,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.8976139464351138,-0.9109720382082795,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.749633657879379,-0.9043736189803175,-1.5735120187859222,-0.4869721318584741,0.405996155183143,-0.4016919014281884,-0.7496336578793796,-0.20465208429757303,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.8409337562320733,2.3419890579727336,0.09629846166919477,-0.9949057875787635,0.20444733116602212,-1.105933382919711,-0.8409337562320738,-0.775141277840836,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.377734110912063,1.3965047040084526,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.3777341109120625,0.12134174058429154,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.194827397782829,0.1195939493621885,0.07850368581684733,-1.5168226817034993,-1.6971873733944347,-0.4016919014281884,-1.1948273977828292,2.810790795859674,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.0426788036324024,0.40992463630011705,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.0426788036324022,-0.2861505405180392,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.15260639299849116,-0.4444184073857781,0.7528071490177504,0.2812081722956063,0.4806770174489672,1.006791061554857,-0.1526063929984913,-0.8838058861347908,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.045761722967472454,0.30257711793235964,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.04576172296747235,-0.7479751257673473,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.1585153226881377,0.011338098320239274,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.1585153226881373,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.5577202908140102,1.1349297810385186,-0.08807247201091628,-1.8787014954827554,-2.588034833474346,-1.105933382919711,-1.5577202908140102,2.1859692981694336,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.7450112546644772,1.288137203167052,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.7450112546644766,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5753330600848279,0.39305744071574883,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.5753330600848275,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,3.0218403787057344
-0.8950061817939471,-0.22287854697289958,-0.35338710433228276,-0.5426798313659166,-0.24596485911638827,0.3025495800633343,-0.8950061817939472,-0.42198130088548275,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.4393517735029938,-0.3514640072196962,-1.9295114489495593,-0.3217740364036737,0.4806770174489672,2.4152740245379025,-0.43935177350299404,-0.8294735819878134,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.8362418387935608,1.4995371250325464,-0.1325023421956178,-1.1746680672541165,0.005806653766170435,-0.4016919014281884,-0.8362418387935607,-0.23181823637106175,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-1.1769058115012974,0.03900503348690669,-0.9824619495722778,-1.7655535496608354,-1.3540662985372036,-1.105933382919711,-1.1769058115012976,2.240301602316411,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.343968838984071,-0.6052397041646638,-1.3562562979534616,-2.0720770539598696,-1.9133301596623864,-1.105933382919711,-1.3439688389840714,1.5339816484057047,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5991003139946699,0.6204565206308293,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.5991003139946695,-0.9109720382082795,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.7880720907590586,0.16200900650114147,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,2.7880720907590577,-0.6121443653999037,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.8407600160931743,-0.5653640876343075,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,2.840760016093174,-0.23181823637106175,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.18821881552359437,0.677042820914604,0.7528071490177504,0.44362408926350233,0.4806770174489672,1.71103254304638,-0.18821881552359457,-0.20465208429757303,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.7178534147022855,0.6618341635493006,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.7178534147022846,-0.04165517185664074,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.4014244481425852,0.2111356684515759,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.4014244481425847,-0.09598747600361818,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.038615874246432966,-0.3225541007819238,0.7528071490177504,0.4961141611248719,0.4806770174489672,-1.105933382919711,-0.03861587424643317,0.20284019680475768,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.2538224908211748,-1.1740916051785264,-2.0936141553439325,-1.3332884283102135,-1.9017119835122887,-1.105933382919711,-1.2538224908211748,2.158803146095945,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.1779057283324559,-0.35848691583855175,-2.0872426437916674,-1.242404917914786,-1.4214349080941078,-0.4016919014281884,-1.1779057283324563,1.9414739295080354,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6847085780776934,0.4727397099170163,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.6847085780776928,-0.014489019783152032,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.128294470171135,-0.13062590048938252,-2.084872765704144,-1.3994892222343378,-0.9654699836910932,-1.105933382919711,-1.1282944701711353,2.4032985147573434,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
0.20990191663609067,-1.418793464772061,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.20990191663609056,-0.12315362807710688,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.05984487773871911,2.002943131041636,0.7528071490177504,0.3052791145129339,0.4806770174489672,0.3025495800633343,-0.05984487773871957,-0.6936428216203698,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5906394792694835,0.4943456042563397,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.5906394792694829,-0.7479751257673473,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.13422330664104049,0.5173905358758142,0.7528071490177504,0.13231276072869827,0.4806770174489672,-0.4016919014281884,-0.13422330664104085,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.25466742400025927,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.25466742400025866,0.12134174058429154,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
